0	0	0	0
0	0	1	0
0	0	2	0
0	0	3	0
0	0	4	0
0	0	5	0
0	0	6	0
0	0	7	0
0	0	8	0
0	0	9	0
0	0	10	0
0	0	11	0
0	0	12	0
0	0	13	0
0	0	14	0
0	0	15	0
0	0	16	0
0	0	17	0
0	0	18	0
0	0	19	0
0	0	20	0
0	0	21	0
0	0	22	0
0	0	23	0
0	0	24	0
0	1	0	0
0	1	1	0
0	1	2	0
0	1	3	0
0	1	4	0
0	1	5	0
0	1	6	0
0	1	7	0
0	1	8	0
0	1	9	0
0	1	10	0
0	1	11	0
0	1	12	0
0	1	13	0
0	1	14	0
0	1	15	0
0	1	16	0
0	1	17	0
0	1	18	0
0	1	19	0
0	1	20	0
0	1	21	0
0	1	22	0
0	1	23	0
0	1	24	0
0	2	0	0
0	2	1	0
0	2	2	0
0	2	3	0
0	2	4	0
0	2	5	0
0	2	6	0
0	2	7	0
0	2	8	0
0	2	9	0
0	2	10	0
0	2	11	0
0	2	12	0
0	2	13	0
0	2	14	0
0	2	15	0
0	2	16	0
0	2	17	0
0	2	18	0
0	2	19	0
0	2	20	0
0	2	21	0
0	2	22	0
0	2	23	0
0	2	24	0
0	3	0	0
0	3	1	0
0	3	2	0
0	3	3	0
0	3	4	0
0	3	5	0
0	3	6	0
0	3	7	0
0	3	8	0
0	3	9	0
0	3	10	0
0	3	11	0
0	3	12	0
0	3	13	0
0	3	14	0
0	3	15	0
0	3	16	0
0	3	17	0
0	3	18	0
0	3	19	0
0	3	20	0
0	3	21	0
0	3	22	0
0	3	23	0
0	3	24	0
0	4	0	0
0	4	1	0
0	4	2	0
0	4	3	0
0	4	4	0
0	4	5	0
0	4	6	0
0	4	7	0
0	4	8	0
0	4	9	0
0	4	10	0
0	4	11	0
0	4	12	0
0	4	13	0
0	4	14	0
0	4	15	0
0	4	16	0
0	4	17	0
0	4	18	0
0	4	19	0
0	4	20	0
0	4	21	0
0	4	22	0
0	4	23	0
0	4	24	0
0	5	0	0
0	5	1	0
0	5	2	0
0	5	3	0
0	5	4	0
0	5	5	0
0	5	6	0
0	5	7	0
0	5	8	0
0	5	9	0
0	5	10	0
0	5	11	0
0	5	12	0
0	5	13	0
0	5	14	0
0	5	15	0
0	5	16	0
0	5	17	0
0	5	18	0
0	5	19	0
0	5	20	0
0	5	21	0
0	5	22	0
0	5	23	0
0	5	24	0
0	6	0	0
0	6	1	0
0	6	2	0
0	6	3	0
0	6	4	0
0	6	5	0
0	6	6	0
0	6	7	0
0	6	8	0
0	6	9	0
0	6	10	0
0	6	11	0
0	6	12	0
0	6	13	0
0	6	14	0
0	6	15	0
0	6	16	0
0	6	17	0
0	6	18	0
0	6	19	0
0	6	20	0
0	6	21	0
0	6	22	0
0	6	23	0
0	6	24	0
0	7	0	0
0	7	1	0
0	7	2	0
0	7	3	0
0	7	4	0
0	7	5	0
0	7	6	0
0	7	7	0
0	7	8	0
0	7	9	0
0	7	10	0
0	7	11	0
0	7	12	0
0	7	13	0
0	7	14	0
0	7	15	0
0	7	16	0
0	7	17	0
0	7	18	0
0	7	19	0
0	7	20	0
0	7	21	0
0	7	22	0
0	7	23	0
0	7	24	0
0	8	0	0
0	8	1	0
0	8	2	0
0	8	3	0
0	8	4	0
0	8	5	0
0	8	6	0
0	8	7	0
0	8	8	0
0	8	9	0
0	8	10	0
0	8	11	0
0	8	12	0
0	8	13	0
0	8	14	0
0	8	15	0
0	8	16	0
0	8	17	0
0	8	18	0
0	8	19	0
0	8	20	0
0	8	21	0
0	8	22	0
0	8	23	0
0	8	24	0
0	9	0	0
0	9	1	0
0	9	2	0
0	9	3	0
0	9	4	0
0	9	5	0
0	9	6	0
0	9	7	0
0	9	8	0
0	9	9	0
0	9	10	0
0	9	11	0
0	9	12	0
0	9	13	0
0	9	14	0
0	9	15	0
0	9	16	0
0	9	17	0
0	9	18	0
0	9	19	0
0	9	20	0
0	9	21	0
0	9	22	0
0	9	23	0
0	9	24	0
0	10	0	0
0	10	1	0
0	10	2	0
0	10	3	0
0	10	4	0
0	10	5	0
0	10	6	0
0	10	7	0
0	10	8	0
0	10	9	0
0	10	10	0
0	10	11	0
0	10	12	0
0	10	13	0
0	10	14	0
0	10	15	0
0	10	16	0
0	10	17	0
0	10	18	0
0	10	19	0
0	10	20	0
0	10	21	0
0	10	22	0
0	10	23	0
0	10	24	0
0	11	0	0
0	11	1	0
0	11	2	0
0	11	3	0
0	11	4	0
0	11	5	0
0	11	6	0
0	11	7	0
0	11	8	0
0	11	9	0
0	11	10	0
0	11	11	0
0	11	12	0
0	11	13	0
0	11	14	0
0	11	15	0
0	11	16	0
0	11	17	0
0	11	18	0
0	11	19	0
0	11	20	0
0	11	21	0
0	11	22	0
0	11	23	0
0	11	24	0
0	12	0	0
0	12	1	0
0	12	2	0
0	12	3	0
0	12	4	0
0	12	5	0
0	12	6	0
0	12	7	0
0	12	8	0
0	12	9	0
0	12	10	0
0	12	11	0
0	12	12	0
0	12	13	0
0	12	14	0
0	12	15	0
0	12	16	0
0	12	17	0
0	12	18	0
0	12	19	0
0	12	20	0
0	12	21	0
0	12	22	0
0	12	23	0
0	12	24	0
0	13	0	0
0	13	1	0
0	13	2	0
0	13	3	0
0	13	4	0
0	13	5	0
0	13	6	0
0	13	7	0
0	13	8	0
0	13	9	0
0	13	10	0
0	13	11	0
0	13	12	0
0	13	13	0
0	13	14	0
0	13	15	0
0	13	16	0
0	13	17	0
0	13	18	0
0	13	19	0
0	13	20	0
0	13	21	0
0	13	22	0
0	13	23	0
0	13	24	0
0	14	0	0
0	14	1	0
0	14	2	0
0	14	3	0
0	14	4	0
0	14	5	0
0	14	6	0
0	14	7	0
0	14	8	0
0	14	9	0
0	14	10	0
0	14	11	0
0	14	12	0
0	14	13	0
0	14	14	0
0	14	15	0
0	14	16	0
0	14	17	0
0	14	18	0
0	14	19	0
0	14	20	0
0	14	21	0
0	14	22	0
0	14	23	0
0	14	24	0
0	15	0	0
0	15	1	0
0	15	2	0
0	15	3	0
0	15	4	0
0	15	5	0
0	15	6	0
0	15	7	0
0	15	8	0
0	15	9	0
0	15	10	0
0	15	11	0
0	15	12	0
0	15	13	0
0	15	14	0
0	15	15	0
0	15	16	0
0	15	17	0
0	15	18	0
0	15	19	0
0	15	20	0
0	15	21	0
0	15	22	0
0	15	23	0
0	15	24	0
0	16	0	0
0	16	1	0
0	16	2	0
0	16	3	0
0	16	4	0
0	16	5	0
0	16	6	0
0	16	7	0
0	16	8	0
0	16	9	0
0	16	10	0
0	16	11	0
0	16	12	0
0	16	13	0
0	16	14	0
0	16	15	0
0	16	16	0
0	16	17	0
0	16	18	0
0	16	19	0
0	16	20	0
0	16	21	0
0	16	22	0
0	16	23	0
0	16	24	0
0	17	0	0
0	17	1	0
0	17	2	0
0	17	3	0
0	17	4	0
0	17	5	0
0	17	6	0
0	17	7	0
0	17	8	0
0	17	9	0
0	17	10	0
0	17	11	0
0	17	12	0
0	17	13	0
0	17	14	0
0	17	15	0
0	17	16	0
0	17	17	0
0	17	18	0
0	17	19	0
0	17	20	0
0	17	21	0
0	17	22	0
0	17	23	0
0	17	24	0
0	18	0	0
0	18	1	0
0	18	2	0
0	18	3	0
0	18	4	0
0	18	5	0
0	18	6	0
0	18	7	0
0	18	8	0
0	18	9	0
0	18	10	0
0	18	11	0
0	18	12	0
0	18	13	0
0	18	14	0
0	18	15	0
0	18	16	0
0	18	17	0
0	18	18	0
0	18	19	0
0	18	20	0
0	18	21	0
0	18	22	0
0	18	23	0
0	18	24	0
0	19	0	0
0	19	1	0
0	19	2	0
0	19	3	0
0	19	4	0
0	19	5	0
0	19	6	0
0	19	7	0
0	19	8	0
0	19	9	0
0	19	10	0
0	19	11	0
0	19	12	0
0	19	13	0
0	19	14	0
0	19	15	0
0	19	16	0
0	19	17	0
0	19	18	0
0	19	19	0
0	19	20	0
0	19	21	0
0	19	22	0
0	19	23	0
0	19	24	0
0	20	0	0
0	20	1	0
0	20	2	0
0	20	3	0
0	20	4	0
0	20	5	0
0	20	6	0
0	20	7	0
0	20	8	0
0	20	9	0
0	20	10	0
0	20	11	0
0	20	12	0
0	20	13	0
0	20	14	0
0	20	15	0
0	20	16	0
0	20	17	0
0	20	18	0
0	20	19	0
0	20	20	0
0	20	21	0
0	20	22	0
0	20	23	0
0	20	24	0
0	21	0	0
0	21	1	0
0	21	2	0
0	21	3	0
0	21	4	0
0	21	5	0
0	21	6	0
0	21	7	0
0	21	8	0
0	21	9	0
0	21	10	0
0	21	11	0
0	21	12	0
0	21	13	0
0	21	14	0
0	21	15	0
0	21	16	0
0	21	17	0
0	21	18	0
0	21	19	0
0	21	20	0
0	21	21	0
0	21	22	0
0	21	23	0
0	21	24	0
0	22	0	0
0	22	1	0
0	22	2	0
0	22	3	0
0	22	4	0
0	22	5	0
0	22	6	0
0	22	7	0
0	22	8	0
0	22	9	0
0	22	10	0
0	22	11	0
0	22	12	0
0	22	13	0
0	22	14	0
0	22	15	0
0	22	16	0
0	22	17	0
0	22	18	0
0	22	19	0
0	22	20	0
0	22	21	0
0	22	22	0
0	22	23	0
0	22	24	0
0	23	0	0
0	23	1	0
0	23	2	0
0	23	3	0
0	23	4	0
0	23	5	0
0	23	6	0
0	23	7	0
0	23	8	0
0	23	9	0
0	23	10	0
0	23	11	0
0	23	12	0
0	23	13	0
0	23	14	0
0	23	15	0
0	23	16	0
0	23	17	0
0	23	18	0
0	23	19	0
0	23	20	0
0	23	21	0
0	23	22	0
0	23	23	0
0	23	24	0
0	24	0	0
0	24	1	0
0	24	2	0
0	24	3	0
0	24	4	0
0	24	5	0
0	24	6	0
0	24	7	0
0	24	8	0
0	24	9	0
0	24	10	0
0	24	11	0
0	24	12	0
0	24	13	0
0	24	14	0
0	24	15	0
0	24	16	0
0	24	17	0
0	24	18	0
0	24	19	0
0	24	20	0
0	24	21	0
0	24	22	0
0	24	23	0
0	24	24	0
1	0	0	0
1	0	1	0
1	0	2	0
1	0	3	0
1	0	4	0
1	0	5	0
1	0	6	0
1	0	7	0
1	0	8	0
1	0	9	0
1	0	10	0
1	0	11	0
1	0	12	0
1	0	13	0
1	0	14	0
1	0	15	0
1	0	16	0
1	0	17	0
1	0	18	0
1	0	19	0
1	0	20	0
1	0	21	0
1	0	22	0
1	0	23	0
1	0	24	0
1	1	0	0
1	1	1	9,996377601748842E-05
1	1	2	-0,0012273558703485643
1	1	3	0,01005300967840477
1	1	4	-0,057682115991186875
1	1	5	0,2366075416232464
1	1	6	-0,6939802005500395
1	1	7	1,4269245376579403
1	1	8	-1,9607261032302499
1	1	9	1,625093717279301
1	1	10	-0,6241712018566246
1	1	11	0,012092885384202568
1	1	12	-0,00010857253583786685
1	1	13	5,879705614598273E-07
1	1	14	-2,127909637691966E-09
1	1	15	5,398662896162687E-12
1	1	16	-9,793779810767883E-15
1	1	17	1,2701551640624702E-17
1	1	18	-1,1539386161650377E-20
1	1	19	6,993746647960611E-24
1	1	20	-2,5448538450605016E-27
1	1	21	4,211686144828142E-31
1	1	22	0
1	1	23	0
1	1	24	0
1	2	0	0
1	2	1	-0,009559868331857999
1	2	2	0,0880945635212798
1	2	3	-0,5776789080613836
1	2	4	2,764383478097627
1	2	5	-9,72796275365406
1	2	6	24,990938316117777
1	2	7	-45,72999711595514
1	2	8	56,64140203513243
1	2	9	-42,78123728142407
1	2	10	15,148421740678037
1	2	11	-0,318350008702741
1	2	12	0,0031364404453202077
1	2	13	-1,8843247396920115E-05
1	2	14	7,662820705213767E-08
1	2	15	-2,2196245822557056E-10
1	2	16	4,693614759408165E-13
1	2	17	-7,298728159193087E-16
1	2	18	8,282497457980049E-19
1	2	19	-6,6884605478779E-22
1	2	20	3,648267257401303E-25
1	2	21	-1,2068161620574353E-28
1	2	22	1,8308202685369573E-32
1	2	23	0
1	2	24	0
1	3	0	0
1	3	1	0,6371312127672826
1	3	2	-4,700400192937214
1	3	3	25,70499067125921
1	3	4	-105,51954243808274
1	3	5	325,1986199680273
1	3	6	-743,3476655999197
1	3	7	1225,670637506805
1	3	8	-1382,292552469911
1	3	9	959,43937427982
1	3	10	-315,4846968688847
1	3	11	7,139520793718518
1	3	12	-0,07654256626879415
1	3	13	0,0005050430025420555
1	3	14	-2,2792821186140447E-06
1	3	15	7,420041269437755E-09
1	3	16	-1,791604116134464E-11
1	3	17	3,247716622954652E-14
1	3	18	-4,41923441757501E-17
1	3	19	4,4577288011595804E-20
1	3	20	-3,239806506839965E-23
1	3	21	1,6065085194494542E-26
1	3	22	-4,871314240035394E-30
1	3	23	6,821637443511379E-34
1	3	24	0
1	4	0	0
1	4	1	-31,380056906747193
1	4	2	193,07216971893735
1	4	3	-905,7385902885056
1	4	4	3256,117476898539
1	4	5	-8928,401464849687
1	4	6	18387,60388187419
1	4	7	-27597,64938520237
1	4	8	28578,874162124164
1	4	9	-18359,653746092084
1	4	10	5641,826672706492
1	4	11	-136,620544455024
1	4	12	1,5825162086949272
1	4	13	-0,011371733385860873
1	4	14	5,638080089790839E-05
1	4	15	-2,0371890675860382E-07
1	4	16	5,528524232989256E-10
1	4	17	-1,1443623198904233E-12
1	4	18	1,8152309289803247E-15
1	4	19	-2,195596160011622E-18
1	4	20	1,993227012670638E-21
1	4	21	-1,316927298671348E-24
1	4	22	5,985909663909921E-28
1	4	23	-1,6754326011892232E-31
1	4	24	0
1	5	0	0
1	5	1	1181,5783673816024
1	5	2	-6236,625217463974
1	5	3	25622,037088583405
1	5	4	-81952,072944391
1	5	5	202449,9181069968
1	5	6	-379470,07589809375
1	5	7	522800,6392696776
1	5	8	-500653,11666071456
1	5	9	299514,033787476
1	5	10	-86488,49369710387
1	5	11	2228,7876957742374
1	5	12	-27,722984032003765
1	5	13	0,2154223137177813
1	5	14	-0,0011635462093576437
1	5	15	4,619290043407631E-06
1	5	16	-1,3914547752998245E-08
1	5	17	3,237235789379498E-11
1	5	18	-5,863566506295849E-14
1	5	19	8,267585466648913E-17
1	5	20	-8,999776211010016E-20
1	5	21	7,427273437727779E-23
1	5	22	-4,4981340604502E-26
1	5	23	1,8872365745651554E-29
1	5	24	0
1	6	0	0
1	6	1	-34700,30095730031
1	6	2	160409,09642064705
1	6	3	-586333,7333186237
1	6	4	1689545,002404119
1	6	5	-3798518,1426551766
1	6	6	6534755,967153922
1	6	7	-8322917,842039087
1	6	8	7415549,882232498
1	6	9	-4153308,247154723
1	6	10	1132470,4256472623
1	6	11	-30906,20563236921
1	6	12	410,6259686244565
1	6	13	-3,4294950765930605
1	6	14	0,02003712813629367
1	6	15	-8,667060574851318E-05
1	6	16	2,868658933465171E-07
1	6	17	-7,408078208077471E-10
1	6	18	1,5081384326085468E-12
1	6	19	-2,428120636755163E-15
1	6	20	3,0811335698546993E-18
1	6	21	-3,048927827253411E-21
1	6	22	2,3063911313030564E-24
1	6	23	-1,2892836465205023E-27
1	6	24	0
1	7	0	0
1	7	1	803387,3269165711
1	7	2	-3304531,742990208
1	7	3	10882116,011872312
1	7	4	-28538129,914061654
1	7	5	58885533,73590019
1	7	6	-93639320,73207454
1	7	7	110925034,50306238
1	7	8	-92439569,2342109
1	7	9	48698064,70242157
1	7	10	-12592463,710627086
