0	0	0	0
0	0	1	0
0	0	2	0
0	0	3	0
0	0	4	0
0	0	5	0
0	0	6	0
0	0	7	0
0	0	8	0
0	0	9	0
0	0	10	0
0	0	11	0
0	0	12	0
0	0	13	0
0	0	14	0
0	0	15	0
0	0	16	0
0	0	17	0
0	0	18	0
0	0	19	0
0	0	20	0
0	0	21	0
0	0	22	0
0	0	23	0
0	0	24	0
0	1	0	0
0	1	1	0
0	1	2	0
0	1	3	0
0	1	4	0
0	1	5	0
0	1	6	0
0	1	7	0
0	1	8	0
0	1	9	0
0	1	10	0
0	1	11	0
0	1	12	0
0	1	13	0
0	1	14	0
0	1	15	0
0	1	16	0
0	1	17	0
0	1	18	0
0	1	19	0
0	1	20	0
0	1	21	0
0	1	22	0
0	1	23	0
0	1	24	0
0	2	0	0
0	2	1	0
0	2	2	0
0	2	3	0
0	2	4	0
0	2	5	0
0	2	6	0
0	2	7	0
0	2	8	0
0	2	9	0
0	2	10	0
0	2	11	0
0	2	12	0
0	2	13	0
0	2	14	0
0	2	15	0
0	2	16	0
0	2	17	0
0	2	18	0
0	2	19	0
0	2	20	0
0	2	21	0
0	2	22	0
0	2	23	0
0	2	24	0
0	3	0	0
0	3	1	0
0	3	2	0
0	3	3	0
0	3	4	0
0	3	5	0
0	3	6	0
0	3	7	0
0	3	8	0
0	3	9	0
0	3	10	0
0	3	11	0
0	3	12	0
0	3	13	0
0	3	14	0
0	3	15	0
0	3	16	0
0	3	17	0
0	3	18	0
0	3	19	0
0	3	20	0
0	3	21	0
0	3	22	0
0	3	23	0
0	3	24	0
0	4	0	0
0	4	1	0
0	4	2	0
0	4	3	0
0	4	4	0
0	4	5	0
0	4	6	0
0	4	7	0
0	4	8	0
0	4	9	0
0	4	10	0
0	4	11	0
0	4	12	0
0	4	13	0
0	4	14	0
0	4	15	0
0	4	16	0
0	4	17	0
0	4	18	0
0	4	19	0
0	4	20	0
0	4	21	0
0	4	22	0
0	4	23	0
0	4	24	0
0	5	0	0
0	5	1	0
0	5	2	0
0	5	3	0
0	5	4	0
0	5	5	0
0	5	6	0
0	5	7	0
0	5	8	0
0	5	9	0
0	5	10	0
0	5	11	0
0	5	12	0
0	5	13	0
0	5	14	0
0	5	15	0
0	5	16	0
0	5	17	0
0	5	18	0
0	5	19	0
0	5	20	0
0	5	21	0
0	5	22	0
0	5	23	0
0	5	24	0
0	6	0	0
0	6	1	0
0	6	2	0
0	6	3	0
0	6	4	0
0	6	5	0
0	6	6	0
0	6	7	0
0	6	8	0
0	6	9	0
0	6	10	0
0	6	11	0
0	6	12	0
0	6	13	0
0	6	14	0
0	6	15	0
0	6	16	0
0	6	17	0
0	6	18	0
0	6	19	0
0	6	20	0
0	6	21	0
0	6	22	0
0	6	23	0
0	6	24	0
0	7	0	0
0	7	1	0
0	7	2	0
0	7	3	0
0	7	4	0
0	7	5	0
0	7	6	0
0	7	7	0
0	7	8	0
0	7	9	0
0	7	10	0
0	7	11	0
0	7	12	0
0	7	13	0
0	7	14	0
0	7	15	0
0	7	16	0
0	7	17	0
0	7	18	0
0	7	19	0
0	7	20	0
0	7	21	0
0	7	22	0
0	7	23	0
0	7	24	0
0	8	0	0
0	8	1	0
0	8	2	0
0	8	3	0
0	8	4	0
0	8	5	0
0	8	6	0
0	8	7	0
0	8	8	0
0	8	9	0
0	8	10	0
0	8	11	0
0	8	12	0
0	8	13	0
0	8	14	0
0	8	15	0
0	8	16	0
0	8	17	0
0	8	18	0
0	8	19	0
0	8	20	0
0	8	21	0
0	8	22	0
0	8	23	0
0	8	24	0
0	9	0	0
0	9	1	0
0	9	2	0
0	9	3	0
0	9	4	0
0	9	5	0
0	9	6	0
0	9	7	0
0	9	8	0
0	9	9	0
0	9	10	0
0	9	11	0
0	9	12	0
0	9	13	0
0	9	14	0
0	9	15	0
0	9	16	0
0	9	17	0
0	9	18	0
0	9	19	0
0	9	20	0
0	9	21	0
0	9	22	0
0	9	23	0
0	9	24	0
0	10	0	0
0	10	1	0
0	10	2	0
0	10	3	0
0	10	4	0
0	10	5	0
0	10	6	0
0	10	7	0
0	10	8	0
0	10	9	0
0	10	10	0
0	10	11	0
0	10	12	0
0	10	13	0
0	10	14	0
0	10	15	0
0	10	16	0
0	10	17	0
0	10	18	0
0	10	19	0
0	10	20	0
0	10	21	0
0	10	22	0
0	10	23	0
0	10	24	0
0	11	0	0
0	11	1	0
0	11	2	0
0	11	3	0
0	11	4	0
0	11	5	0
0	11	6	0
0	11	7	0
0	11	8	0
0	11	9	0
0	11	10	0
0	11	11	0
0	11	12	0
0	11	13	0
0	11	14	0
0	11	15	0
0	11	16	0
0	11	17	0
0	11	18	0
0	11	19	0
0	11	20	0
0	11	21	0
0	11	22	0
0	11	23	0
0	11	24	0
0	12	0	0
0	12	1	0
0	12	2	0
0	12	3	0
0	12	4	0
0	12	5	0
0	12	6	0
0	12	7	0
0	12	8	0
0	12	9	0
0	12	10	0
0	12	11	0
0	12	12	0
0	12	13	0
0	12	14	0
0	12	15	0
0	12	16	0
0	12	17	0
0	12	18	0
0	12	19	0
0	12	20	0
0	12	21	0
0	12	22	0
0	12	23	0
0	12	24	0
0	13	0	0
0	13	1	0
0	13	2	0
0	13	3	0
0	13	4	0
0	13	5	0
0	13	6	0
0	13	7	0
0	13	8	0
0	13	9	0
0	13	10	0
0	13	11	0
0	13	12	0
0	13	13	0
0	13	14	0
0	13	15	0
0	13	16	0
0	13	17	0
0	13	18	0
0	13	19	0
0	13	20	0
0	13	21	0
0	13	22	0
0	13	23	0
0	13	24	0
0	14	0	0
0	14	1	0
0	14	2	0
0	14	3	0
0	14	4	0
0	14	5	0
0	14	6	0
0	14	7	0
0	14	8	0
0	14	9	0
0	14	10	0
0	14	11	0
0	14	12	0
0	14	13	0
0	14	14	0
0	14	15	0
0	14	16	0
0	14	17	0
0	14	18	0
0	14	19	0
0	14	20	0
0	14	21	0
0	14	22	0
0	14	23	0
0	14	24	0
0	15	0	0
0	15	1	0
0	15	2	0
0	15	3	0
0	15	4	0
0	15	5	0
0	15	6	0
0	15	7	0
0	15	8	0
0	15	9	0
0	15	10	0
0	15	11	0
0	15	12	0
0	15	13	0
0	15	14	0
0	15	15	0
0	15	16	0
0	15	17	0
0	15	18	0
0	15	19	0
0	15	20	0
0	15	21	0
0	15	22	0
0	15	23	0
0	15	24	0
0	16	0	0
0	16	1	0
0	16	2	0
0	16	3	0
0	16	4	0
0	16	5	0
0	16	6	0
0	16	7	0
0	16	8	0
0	16	9	0
0	16	10	0
0	16	11	0
0	16	12	0
0	16	13	0
0	16	14	0
0	16	15	0
0	16	16	0
0	16	17	0
0	16	18	0
0	16	19	0
0	16	20	0
0	16	21	0
0	16	22	0
0	16	23	0
0	16	24	0
0	17	0	0
0	17	1	0
0	17	2	0
0	17	3	0
0	17	4	0
0	17	5	0
0	17	6	0
0	17	7	0
0	17	8	0
0	17	9	0
0	17	10	0
0	17	11	0
0	17	12	0
0	17	13	0
0	17	14	0
0	17	15	0
0	17	16	0
0	17	17	0
0	17	18	0
0	17	19	0
0	17	20	0
0	17	21	0
0	17	22	0
0	17	23	0
0	17	24	0
0	18	0	0
0	18	1	0
0	18	2	0
0	18	3	0
0	18	4	0
0	18	5	0
0	18	6	0
0	18	7	0
0	18	8	0
0	18	9	0
0	18	10	0
0	18	11	0
0	18	12	0
0	18	13	0
0	18	14	0
0	18	15	0
0	18	16	0
0	18	17	0
0	18	18	0
0	18	19	0
0	18	20	0
0	18	21	0
0	18	22	0
0	18	23	0
0	18	24	0
0	19	0	0
0	19	1	0
0	19	2	0
0	19	3	0
0	19	4	0
0	19	5	0
0	19	6	0
0	19	7	0
0	19	8	0
0	19	9	0
0	19	10	0
0	19	11	0
0	19	12	0
0	19	13	0
0	19	14	0
0	19	15	0
0	19	16	0
0	19	17	0
0	19	18	0
0	19	19	0
0	19	20	0
0	19	21	0
0	19	22	0
0	19	23	0
0	19	24	0
0	20	0	0
0	20	1	0
0	20	2	0
0	20	3	0
0	20	4	0
0	20	5	0
0	20	6	0
0	20	7	0
0	20	8	0
0	20	9	0
0	20	10	0
0	20	11	0
0	20	12	0
0	20	13	0
0	20	14	0
0	20	15	0
0	20	16	0
0	20	17	0
0	20	18	0
0	20	19	0
0	20	20	0
0	20	21	0
0	20	22	0
0	20	23	0
0	20	24	0
0	21	0	0
0	21	1	0
0	21	2	0
0	21	3	0
0	21	4	0
0	21	5	0
0	21	6	0
0	21	7	0
0	21	8	0
0	21	9	0
0	21	10	0
0	21	11	0
0	21	12	0
0	21	13	0
0	21	14	0
0	21	15	0
0	21	16	0
0	21	17	0
0	21	18	0
0	21	19	0
0	21	20	0
0	21	21	0
0	21	22	0
0	21	23	0
0	21	24	0
0	22	0	0
0	22	1	0
0	22	2	0
0	22	3	0
0	22	4	0
0	22	5	0
0	22	6	0
0	22	7	0
0	22	8	0
0	22	9	0
0	22	10	0
0	22	11	0
0	22	12	0
0	22	13	0
0	22	14	0
0	22	15	0
0	22	16	0
0	22	17	0
0	22	18	0
0	22	19	0
0	22	20	0
0	22	21	0
0	22	22	0
0	22	23	0
0	22	24	0
0	23	0	0
0	23	1	0
0	23	2	0
0	23	3	0
0	23	4	0
0	23	5	0
0	23	6	0
0	23	7	0
0	23	8	0
0	23	9	0
0	23	10	0
0	23	11	0
0	23	12	0
0	23	13	0
0	23	14	0
0	23	15	0
0	23	16	0
0	23	17	0
0	23	18	0
0	23	19	0
0	23	20	0
0	23	21	0
0	23	22	0
0	23	23	0
0	23	24	0
0	24	0	0
0	24	1	0
0	24	2	0
0	24	3	0
0	24	4	0
0	24	5	0
0	24	6	0
0	24	7	0
0	24	8	0
0	24	9	0
0	24	10	0
0	24	11	0
0	24	12	0
0	24	13	0
0	24	14	0
0	24	15	0
0	24	16	0
0	24	17	0
0	24	18	0
0	24	19	0
0	24	20	0
0	24	21	0
0	24	22	0
0	24	23	0
0	24	24	0
1	0	0	0
1	0	1	0
1	0	2	0
1	0	3	0
1	0	4	0
1	0	5	0
1	0	6	0
1	0	7	0
1	0	8	0
1	0	9	0
1	0	10	0
1	0	11	0
1	0	12	0
1	0	13	0
1	0	14	0
1	0	15	0
1	0	16	0
1	0	17	0
1	0	18	0
1	0	19	0
1	0	20	0
1	0	21	0
1	0	22	0
1	0	23	0
1	0	24	0
1	1	0	0
1	1	1	2,343952293921008E-16
1	1	2	-4,781924956276713E-15
1	1	3	6,51041635569778E-14
1	1	4	-6,211243572427163E-13
1	1	5	4,237632872553309E-12
1	1	6	-2,0678335890582092E-11
1	1	7	7,075099991761124E-11
1	1	8	-1,6178737099395652E-10
1	1	9	2,2308868788717734E-10
1	1	10	-1,42267263768643E-10
1	1	11	4,031110765197598E-12
1	1	12	-5,282493641005683E-14
1	1	13	4,1742084187587577E-16
1	1	14	-2,2044706224429698E-18
1	1	15	8,163177530126442E-21
1	1	16	-2,16202969930911E-23
1	1	17	4,094859840117507E-26
1	1	18	-5,434758075496158E-29
1	1	19	4,81367212479813E-32
1	1	20	-2,560713780230908E-35
1	1	21	6,198071538020949E-39
1	1	22	0
1	1	23	0
1	1	24	0
1	2	0	0
1	2	1	-2,2701823891188045E-14
1	2	2	3,477357399501255E-13
1	2	3	-3,791656916039522E-12
1	2	4	3,0180253439279735E-11
1	2	5	-1,7670785491462143E-10
1	2	6	7,555011543069223E-10
1	2	7	-2,3011805432580544E-09
1	2	8	4,744531560438842E-09
1	2	9	-5,962802179184463E-09
1	2	10	3,504760753428182E-09
1	2	11	-1,0774511376126022E-10
1	2	12	1,5491294310298901E-12
1	2	13	-1,3576638079938444E-14
1	2	14	8,054226939266921E-17
1	2	15	-3,404017370119017E-19
1	2	16	1,050523997449689E-21
1	2	17	-2,3848403519393565E-24
1	2	18	3,9520896682746234E-27
1	2	19	-4,662240342615304E-30
1	2	20	3,716348781774199E-33
1	2	21	-1,797209725344147E-36
1	2	22	3,987546358414208E-40
1	2	23	0
1	2	24	0
1	3	0	0
1	3	1	1,5328892478172042E-12
1	3	2	-1,8804766884705112E-11
1	3	3	1,710601091936881E-10
1	3	4	-1,1684132726976384E-09
1	3	5	5,993289453629933E-09
1	3	6	-2,2806687232510455E-08
1	3	7	6,261282029208665E-08
1	3	8	-1,1757064611382941E-07
1	3	9	1,3580064145969757E-07
1	3	10	-7,409989385113753E-08
1	3	11	2,453855607352789E-09
1	3	12	-3,8387804106689705E-11
1	3	13	3,694067389716144E-13
1	3	14	-2,431369345451674E-15
1	3	15	1,15451921558125E-17
1	3	16	-4,0670506110133254E-20
1	3	17	1,0759176266358738E-22
1	3	18	-2,137201227040816E-25
1	3	19	3,148139089769691E-28
1	3	20	-3,3423691881047014E-31
1	3	21	2,422003178762426E-34
1	3	22	-1,0736512578530864E-37
1	3	23	2,198913350427538E-41
1	3	24	0
1	4	0	0
1	4	1	-7,652155315110448E-11
1	4	2	7,831770015370106E-10
1	4	3	-6,11360300455749E-09
1	4	4	3,658283759863562E-08
1	4	5	-1,6701225574861403E-07
1	4	6	5,727818657780222E-07
1	4	7	-1,4317864246219726E-06
1	4	8	2,469219584602278E-06
1	4	9	-2,640026610320517E-06
1	4	10	1,3457536025869239E-06
1	4	11	-4,7704075854591355E-08
1	4	12	8,062209475173107E-10
1	4	13	-8,447336369070679E-12
1	4	14	6,106297928697482E-14
1	4	15	-3,2172458879415727E-16
1	4	16	1,2733872122542606E-18
1	4	17	-3,845275947655895E-21
1	4	18	8,90097103598481E-24
1	4	19	-1,5715896908636055E-26
1	4	20	2,0834030480734764E-29
1	4	21	-2,0107811988499542E-32
1	4	22	1,3356232740294756E-35
1	4	23	-5,465167813202889E-39
1	4	24	0
1	5	0	0
1	5	1	2,9216124466788146E-09
1	5	2	-2,566136857395025E-08
1	5	3	1,7549136872095533E-07
1	5	4	-9,346263158324983E-07
1	5	5	3,845385896880357E-06
1	5	6	-1,2006816966626405E-05
1	5	7	2,7558381953635267E-05
1	5	8	-4,396057820773062E-05
1	5	9	4,377389041989103E-05
1	5	10	-2,0960134356580294E-05
1	5	11	7,909742200619448E-07
1	5	12	-1,4353498261983905E-08
1	5	13	1,6259053595311742E-10
1	5	14	-1,280019601772347E-12
1	5	15	7,407571323932322E-15
1	5	16	-3,253277429911019E-17
1	5	17	1,1037889419076348E-19
1	5	18	-2,9164684274524144E-22
1	5	19	6,000580598429974E-25
1	5	20	-9,53476749227684E-28
1	5	21	1,1490114982381937E-30
1	5	22	-1,0164925969187071E-33
1	5	23	6,232222103476195E-37
1	5	24	0
1	6	0	0
1	6	1	-8,703964127848807E-08
1	6	2	6,698014040066846E-07
1	6	3	-4,076955464064696E-06
1	6	4	1,956836608778431E-05
1	6	5	-7,329854499476038E-05
1	6	6	0,00021012725826288683
1	6	7	-0,0004459910984922247
1	6	8	0,0006620752522273215
1	6	9	-0,0006172671365783627
1	6	10	0,0002789790887772351
1	6	11	-1,115373541719932E-05
1	6	12	2,161731344215182E-07
1	6	13	-2,6312840810526957E-09
1	6	14	2,2401191772206057E-11
1	6	15	-1,411988847282246E-13
1	6	16	6,811419992697289E-16
1	6	17	-2,564284722770919E-18
1	6	18	7,612433695698868E-21
1	6	19	-1,7877468297639596E-23
